participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
4894,de,German (Deutsch),lila,lila,Lila,rgb,160,0,255,3,5,line,white,en,,1.1.2,
4894,de,German (Deutsch),helllila,hell lila,Hell Lila,rgb,209,0,255,3,6,line,white,en,,1.1.2,
4894,de,German (Deutsch),hellblau,hellblau,Hellblau,rgb,0,194,255,3,7,line,white,en,,1.1.2,
4894,de,German (Deutsch),blau,blau,Blau,rgb,0,109,255,3,8,line,white,en,,1.1.2,
4894,de,German (Deutsch),hellblau,hellblau,Hellblau,rgb,0,205,255,3,9,line,white,en,,1.1.2,
4894,de,German (Deutsch),blassgrun,blass grün,blass grün,rgb,0,255,190,3,10,line,white,en,,1.1.2,
4894,de,German (Deutsch),rot,rot,Rot,rgb,255,0,57,3,11,line,white,en,,1.1.2,
4894,de,German (Deutsch),rot,rot,rot,rgb,255,0,24,6,0,line,white,en,,1.1.2,
4894,de,German (Deutsch),dunkelblau,dunkelblau,dunkelblau,rgb,0,44,255,6,1,line,white,en,,1.1.2,
4894,de,German (Deutsch),neon,neon,neon,rgb,153,255,0,6,2,line,white,en,,1.1.2,
4894,de,German (Deutsch),dunkelblau,dunkelblau,dunkelblau,rgb,0,89,255,6,3,line,white,en,,1.1.2,
4894,de,German (Deutsch),lila,lila,lila,rgb,255,0,248,6,4,line,white,en,,1.1.2,
4894,de,German (Deutsch),grun,grün,grün,rgb,57,255,0,6,5,line,white,en,,1.1.2,
4894,de,German (Deutsch),orange,orange,orange,rgb,255,195,0,6,6,line,white,en,,1.1.2,
4894,de,German (Deutsch),burgunder,burgunder,burgunder,rgb,255,0,96,6,7,line,white,en,,1.1.2,
4894,de,German (Deutsch),geld,geld,geld,rgb,255,255,0,6,8,line,white,en,,1.1.2,
4894,de,German (Deutsch),hellblau,hellblau,hellblau,rgb,0,251,255,6,9,line,white,en,,1.1.2,
4894,de,German (Deutsch),rot,rot,rot,rgb,255,34,0,6,10,line,white,en,,1.1.2,
4894,de,German (Deutsch),blassblau,blassblau,blassblau,rgb,0,255,227,6,11,line,white,en,,1.1.2,
4968,de,German (Deutsch),ocker,ocker,Ocker,rgb,255,169,0,1,0,line,white,en,,1.1.2,
4968,de,German (Deutsch),orange,orange,Orange,rgb,255,88,0,1,1,line,white,en,,1.1.2,
4968,de,German (Deutsch),lila,lila,Lila,rgb,119,0,255,1,2,line,white,en,,1.1.2,
4968,de,German (Deutsch),hellbraun,hellbraun,Hellbraun,rgb,255,132,0,1,3,line,white,en,,1.1.2,
4968,de,German (Deutsch),lilablau,lilablau,Lilablau,rgb,80,0,255,1,4,line,white,en,,1.1.2,
4968,de,German (Deutsch),himmelblau,himmelblau,Himmelblau,rgb,0,199,255,1,5,line,white,en,,1.1.2,
4968,de,German (Deutsch),sanftesblau,sanftes blau,sanftes Blau,rgb,0,134,255,1,6,line,white,en,,1.1.2,
4968,de,German (Deutsch),kobaltblau,kobaltblau,Kobaltblau,rgb,0,61,255,1,7,line,white,en,,1.1.2,
4968,de,German (Deutsch),pastelturkis,pasteltürkis,Pasteltürkis,rgb,0,255,174,1,8,line,white,en,,1.1.2,
4968,de,German (Deutsch),hellblau,hellblau,Hellblau,rgb,0,228,255,1,9,line,white,en,,1.1.2,
4968,de,German (Deutsch),gelb,gelb,Gelb,rgb,255,249,0,1,10,line,white,en,,1.1.2,
4968,de,German (Deutsch),maganta,maganta,Maganta,rgb,255,0,191,1,11,line,white,en,,1.1.2,
4968,de,German (Deutsch),pink,pink,Pink,rgb,255,0,119,3,0,line,white,en,,1.1.2,
4968,de,German (Deutsch),hellesturkisgrun,helles türkisgrün,helles Türkisgrün,rgb,0,255,87,3,1,line,white,en,,1.1.2,
4968,de,German (Deutsch),helleslika,helles lika,helles Lika,rgb,255,0,225,3,2,line,white,en,,1.1.2,
4968,de,German (Deutsch),grellesgrun,grelles grün,grelles Grün,rgb,0,255,9,3,3,line,white,en,,1.1.2,
4968,de,German (Deutsch),blau,blau,Blau,rgb,0,81,255,3,4,line,white,en,,1.1.2,
4968,de,German (Deutsch),warmesgrun,warmes grün,warmes grün,rgb,68,255,0,3,5,line,white,en,,1.1.2,
4968,de,German (Deutsch),maganta,maganta,Maganta,rgb,255,0,169,3,6,line,white,en,,1.1.2,
4968,de,German (Deutsch),himmelblau,himmelblau,Himmelblau,rgb,0,168,255,3,7,line,white,en,,1.1.2,
4968,de,German (Deutsch),giftgelb,giftgelb,Giftgelb,rgb,222,255,0,3,8,line,white,en,,1.1.2,
4968,de,German (Deutsch),hellblau,hellblau,Hellblau,rgb,0,251,255,3,9,line,white,en,,1.1.2,
4968,de,German (Deutsch),helleslila,helles lila,helles Lila,rgb,248,0,255,3,10,line,white,en,,1.1.2,
4968,de,German (Deutsch),gelb,gelb,Gelb,rgb,255,239,0,3,11,line,white,en,,1.1.2,
4968,de,German (Deutsch),lila,lila,Lila,rgb,182,0,255,6,0,line,white,en,,1.1.2,
4968,de,German (Deutsch),blau,blau,Blau,rgb,0,104,255,6,1,line,white,en,,1.1.2,
4968,de,German (Deutsch),rot,rot,Rot,rgb,255,41,0,6,2,line,white,en,,1.1.2,
4968,de,German (Deutsch),pink,pink,Pink,rgb,255,0,92,6,3,line,white,en,,1.1.2,
4968,de,German (Deutsch),pinkesrot,pinkes rot,pinkes Rot,rgb,255,0,46,6,4,line,white,en,,1.1.2,
4968,de,German (Deutsch),hellesturkisblau,helles türkisblau,helles Türkisblau,rgb,0,255,195,6,5,line,white,en,,1.1.2,
4968,de,German (Deutsch),giftgrun,giftgrün,Giftgrün,rgb,182,255,0,6,6,line,white,en,,1.1.2,
4968,de,German (Deutsch),grellesblau,grelles blau,grelles Blau,rgb,0,255,255,6,7,line,white,en,,1.1.2,
4968,de,German (Deutsch),sanftesblau,sanftes blau,sanftes Blau,rgb,0,149,255,6,8,line,white,en,,1.1.2,
4968,de,German (Deutsch),pinkesrot,pinkes rot,pinkes Rot,rgb,255,0,50,6,9,line,white,en,,1.1.2,
4968,de,German (Deutsch),ocker,ocker,Ocker,rgb,255,208,0,6,10,line,white,en,,1.1.2,
4968,de,German (Deutsch),hellesturkis,helles türkis,helles Türkis,rgb,0,255,156,6,11,line,white,en,,1.1.2,
5004,de,German (Deutsch),blau,blau,blau,rgb,0,71,255,1,0,line,white,en,,1.1.2,
5004,de,German (Deutsch),pinkrot,pinkrot,pinkrot,rgb,255,0,132,1,1,line,white,en,,1.1.2,
5004,de,German (Deutsch),pink,pink,pink,rgb,255,0,167,1,2,line,white,en,,1.1.2,
5004,de,German (Deutsch),hellgrun,hellgrün,hellgrün,rgb,121,255,0,1,3,line,white,en,,1.1.2,
5004,de,German (Deutsch),orange,orange,orange,rgb,255,114,0,1,4,line,white,en,,1.1.2,
5004,de,German (Deutsch),rot,rot,rot,rgb,255,0,45,1,5,line,white,en,,1.1.2,
5004,de,German (Deutsch),gelb,gelb,gelb,rgb,255,249,0,1,6,line,white,en,,1.1.2,
5004,de,German (Deutsch),lila,lila,lila,rgb,198,0,255,1,7,line,white,en,,1.1.2,
5004,de,German (Deutsch),grun,grün,grün,rgb,37,255,0,1,8,line,white,en,,1.1.2,
5004,de,German (Deutsch),rot,rot,rot,rgb,255,31,0,1,9,line,white,en,,1.1.2,
5004,de,German (Deutsch),gelb,gelb,gelb,rgb,255,242,0,1,10,line,white,en,,1.1.2,
5004,de,German (Deutsch),rot,rot,rot,rgb,255,0,69,1,11,line,white,en,,1.1.2,
5004,de,German (Deutsch),hellblau,hellblau,hellblau,rgb,0,214,255,3,0,line,white,en,,1.1.2,
5004,de,German (Deutsch),orange,orange,orange,rgb,255,175,0,3,1,line,white,en,,1.1.2,
5004,de,German (Deutsch),blau,blau,blau,rgb,0,117,255,3,2,line,white,en,,1.1.2,
5004,de,German (Deutsch),mittelblau,mittelblau,mittelblau,rgb,0,162,255,3,3,line,white,en,,1.1.2,
5004,de,German (Deutsch),mittleresdunkelblau,mittleres dunkel blau,mittleres dunkel blau,rgb,0,46,255,3,4,line,white,en,,1.1.2,
5004,de,German (Deutsch),lila,lila,lila,rgb,154,0,255,3,5,line,white,en,,1.1.2,
5004,de,German (Deutsch),rotpink,rot pink,rot pink,rgb,255,0,101,3,6,line,white,en,,1.1.2,
5004,de,German (Deutsch),grun,grün,grün,rgb,0,255,99,3,7,line,white,en,,1.1.2,
5004,de,German (Deutsch),turkisgrun,türkisgrün,türkisgrün,rgb,0,255,193,3,8,line,white,en,,1.1.2,
5004,de,German (Deutsch),senfgelb,senfgelb,senfgelb,rgb,255,205,0,3,9,line,white,en,,1.1.2,
5004,de,German (Deutsch),pink,pink,pink,rgb,255,0,186,3,10,line,white,en,,1.1.2,
5004,de,German (Deutsch),blau,blau,blau,rgb,0,104,255,3,11,line,white,en,,1.1.2,
5516,de,German (Deutsch),pink,pink,Pink,rgb,255,0,108,1,0,line,white,en,,1.1.2,
5516,de,German (Deutsch),himmelblau,himmelblau,Himmelblau,rgb,0,171,255,1,1,line,white,en,,1.1.2,
5516,de,German (Deutsch),orange,orange,Orange,rgb,255,126,0,1,2,line,white,en,,1.1.2,
5516,de,German (Deutsch),orangegelb,orangegelb,Orangegelb,rgb,255,182,0,1,3,line,white,en,,1.1.2,
5516,de,German (Deutsch),turkisblau,türkisblau,Türkisblau,rgb,0,188,255,1,4,line,white,en,,1.1.2,
5516,de,German (Deutsch),pink,pink,Pink,rgb,255,0,117,1,5,line,white,en,,1.1.2,
5516,de,German (Deutsch),turkis,türkis,Türkis,rgb,0,255,229,1,6,line,white,en,,1.1.2,
5516,de,German (Deutsch),hellgrun,hellgrün,Hellgrün,rgb,180,255,0,1,7,line,white,en,,1.1.2,
5516,de,German (Deutsch),lila,lila,Lila,rgb,255,0,253,1,8,line,white,en,,1.1.2,
5516,de,German (Deutsch),blau,blau,Blau,rgb,0,121,255,1,9,line,white,en,,1.1.2,
5516,de,German (Deutsch),dunkelblau,dunkelblau,Dunkelblau,rgb,0,90,255,1,10,line,white,en,,1.1.2,
5516,de,German (Deutsch),turkis,türkis,Türkis,rgb,0,224,255,1,11,line,white,en,,1.1.2,
5516,de,German (Deutsch),rot,rot,Rot,rgb,255,0,75,3,0,line,white,en,,1.1.2,
5516,de,German (Deutsch),pink,pink,Pink,rgb,255,0,147,3,1,line,white,en,,1.1.2,
5516,de,German (Deutsch),rot,rot,Rot,rgb,255,0,34,3,2,line,white,en,,1.1.2,
5516,de,German (Deutsch),turkis,türkis,Türkis,rgb,0,238,255,3,3,line,white,en,,1.1.2,
5516,de,German (Deutsch),grungelb,grüngelb,Grüngelb,rgb,210,255,0,3,4,line,white,en,,1.1.2,
5516,de,German (Deutsch),blau,blau,Blau,rgb,0,137,255,3,5,line,white,en,,1.1.2,
5516,de,German (Deutsch),lila,lila,Lila,rgb,195,0,255,3,6,line,white,en,,1.1.2,
5516,de,German (Deutsch),dunkelblau,dunkelblau,Dunkelblau,rgb,0,39,255,3,7,line,white,en,,1.1.2,
5516,de,German (Deutsch),hellgrun,hellgrün,Hellgrün,rgb,0,255,88,3,8,line,white,en,,1.1.2,
5516,de,German (Deutsch),orange,orange,Orange,rgb,255,92,0,3,9,line,white,en,,1.1.2,
5516,de,German (Deutsch),gelb,gelb,Gelb,rgb,255,231,0,3,10,line,white,en,,1.1.2,
5516,de,German (Deutsch),pink,pink,Pink,rgb,255,0,214,3,11,line,white,en,,1.1.2,
5516,de,German (Deutsch),blau,blau,Blau,rgb,0,107,255,6,0,line,white,en,,1.1.2,
5516,de,German (Deutsch),grun,grün,Grün,rgb,0,255,57,6,1,line,white,en,,1.1.2,
5516,de,German (Deutsch),gelb,gelb,Gelb,rgb,255,205,0,6,2,line,white,en,,1.1.2,
5516,de,German (Deutsch),grun,grün,Grün,rgb,58,255,0,6,3,line,white,en,,1.1.2,
5516,de,German (Deutsch),gelb,gelb,Gelb,rgb,255,245,0,6,4,line,white,en,,1.1.2,
5516,de,German (Deutsch),violett,violett,Violett,rgb,99,0,255,6,5,line,white,en,,1.1.2,
5516,de,German (Deutsch),minzgrun,minzgrün,Minzgrün,rgb,0,255,160,6,6,line,white,en,,1.1.2,
5516,de,German (Deutsch),turkis,türkis,Türkis,rgb,0,255,223,6,7,line,white,en,,1.1.2,
5516,de,German (Deutsch),orange,orange,Orange,rgb,255,73,0,6,8,line,white,en,,1.1.2,
5516,de,German (Deutsch),violett,violett,Violett,rgb,76,0,255,6,9,line,white,en,,1.1.2,
5516,de,German (Deutsch),grun,grün,Grün,rgb,0,255,146,6,10,line,white,en,,1.1.2,
5516,de,German (Deutsch),pink,pink,Pink,rgb,255,0,201,6,11,line,white,en,,1.1.2,
5601,de,German (Deutsch),grun,grün,grün,rgb,0,255,65,1,0,line,white,en,,1.1.2,
5601,de,German (Deutsch),orange,orange,orange,rgb,255,138,0,1,1,line,white,en,,1.1.2,
5601,de,German (Deutsch),turkis,türkis,türkis,rgb,0,255,204,1,2,line,white,en,,1.1.2,
5601,de,German (Deutsch),grunturkis,grüntürkis,grüntürkis,rgb,0,255,178,1,3,line,white,en,,1.1.2,
5601,de,German (Deutsch),lila,lila,lila,rgb,147,0,255,1,4,line,white,en,,1.1.2,
5601,de,German (Deutsch),dunkelorange,dunkelorange,dunkelorange,rgb,255,88,0,1,5,line,white,en,,1.1.2,
5601,de,German (Deutsch),blau,blau,blau,rgb,0,82,255,1,6,line,white,en,,1.1.2,
5601,de,German (Deutsch),neongrun,neongrün,neongrün,rgb,183,255,0,1,7,line,white,en,,1.1.2,
5601,de,German (Deutsch),lilapink,lilapink,lilapink,rgb,227,0,255,1,8,line,white,en,,1.1.2,
5601,de,German (Deutsch),grunturkis,grüntürkis,grüntürkis,rgb,0,255,143,1,9,line,white,en,,1.1.2,
5601,de,German (Deutsch),pink,pink,pink,rgb,255,0,80,1,10,line,white,en,,1.1.2,
5601,de,German (Deutsch),himmelblau,himmelblau,himmelblau,rgb,0,153,255,1,11,line,white,en,,1.1.2,
5601,de,German (Deutsch),hellnblau,hellnblau,hellnblau,rgb,0,212,255,3,0,line,white,en,,1.1.2,
5601,de,German (Deutsch),lila,lila,lila,rgb,180,0,255,3,1,line,white,en,,1.1.2,
5601,de,German (Deutsch),pink,pink,pink,rgb,255,0,211,3,2,line,white,en,,1.1.2,
5601,de,German (Deutsch),pink,pink,pink,rgb,255,0,160,3,3,line,white,en,,1.1.2,
5601,de,German (Deutsch),grun,grün,grün,rgb,129,255,0,3,4,line,white,en,,1.1.2,
5601,de,German (Deutsch),hellmitelblau,hellmitelblau,hellmitelblau,rgb,0,188,255,3,5,line,white,en,,1.1.2,
5601,de,German (Deutsch),blau,blau,blau,rgb,0,118,255,3,6,line,white,en,,1.1.2,
5601,de,German (Deutsch),orange,orange,orange,rgb,255,155,0,3,7,line,white,en,,1.1.2,
5601,de,German (Deutsch),dunkelblau,dunkelblau,dunkelblau,rgb,0,40,255,3,8,line,white,en,,1.1.2,
5601,de,German (Deutsch),gelb,gelb,gelb,rgb,255,216,0,3,9,line,white,en,,1.1.2,
5601,de,German (Deutsch),blau,blau,blau,rgb,0,96,255,3,10,line,white,en,,1.1.2,
5601,de,German (Deutsch),dunkelorange,dunkelorange,dunkelorange,rgb,255,63,0,3,11,line,white,en,,1.1.2,
5601,de,German (Deutsch),lilapink,lilapink,lilapink,rgb,255,0,206,6,0,line,white,en,,1.1.2,
5601,de,German (Deutsch),neongrun,neongrün,neongrün,rgb,188,255,0,6,1,line,white,en,,1.1.2,
5601,de,German (Deutsch),mittelblau,mittelblau,mittelblau,rgb,0,174,255,6,2,line,white,en,,1.1.2,
5601,de,German (Deutsch),grunturkis,grüntürkis,grüntürkis,rgb,0,255,119,6,3,line,white,en,,1.1.2,
5601,de,German (Deutsch),pink,pink,pink,rgb,255,0,118,6,4,line,white,en,,1.1.2,
5601,de,German (Deutsch),rot,rot,rot,rgb,255,0,15,6,5,line,white,en,,1.1.2,
5601,de,German (Deutsch),hellblau,hellblau,hellblau,rgb,0,255,255,6,6,line,white,en,,1.1.2,
5601,de,German (Deutsch),gelb,gelb,gelb,rgb,240,255,0,6,7,line,white,en,,1.1.2,
5601,de,German (Deutsch),hellblau,hellblau,hellblau,rgb,0,255,255,6,8,line,white,en,,1.1.2,
5601,de,German (Deutsch),orangebraun,orangebraun,orangebraun,rgb,255,202,0,6,9,line,white,en,,1.1.2,
5601,de,German (Deutsch),pink,pink,pink,rgb,255,0,87,6,10,line,white,en,,1.1.2,
5601,de,German (Deutsch),blau,blau,blau,rgb,0,12,255,6,11,line,white,en,,1.1.2,
5608,de,German (Deutsch),hellblau,hellblau,hellblau,rgb,0,228,255,1,0,line,white,en,,1.1.2,bg
5608,de,German (Deutsch),rot,rot,rot,rgb,255,0,41,1,1,line,white,en,,1.1.2,bg
5608,de,German (Deutsch),rot,rot,rot,rgb,255,0,50,1,2,line,white,en,,1.1.2,bg
5608,de,German (Deutsch),dunkelblau,dunkelblau,dunkelblau,rgb,0,104,255,1,3,line,white,en,,1.1.2,bg
5608,de,German (Deutsch),dunkelblau,dunkelblau,dunkelblau,rgb,0,62,255,1,4,line,white,en,,1.1.2,bg
5608,de,German (Deutsch),pink,pink,pink,rgb,255,0,103,1,5,line,white,en,,1.1.2,bg
5608,de,German (Deutsch),blau,blau,blau,rgb,0,140,255,1,6,line,white,en,,1.1.2,bg
5608,de,German (Deutsch),hellgrun,hellgrün,hellgrün,rgb,0,255,121,1,7,line,white,en,,1.1.2,bg
5608,de,German (Deutsch),pink,pink,pink,rgb,255,0,133,1,8,line,white,en,,1.1.2,bg
5608,de,German (Deutsch),neongrun,neongrün,neongrün,rgb,0,255,94,1,9,line,white,en,,1.1.2,bg
5608,de,German (Deutsch),lila,lila,lila,rgb,194,0,255,1,10,line,white,en,,1.1.2,bg
5608,de,German (Deutsch),grun,grün,grün,rgb,0,255,158,1,11,line,white,en,,1.1.2,bg
5671,de,German (Deutsch),ocker,ocker,Ocker,rgb,255,197,0,1,0,line,white,en,,1.1.2,
5671,de,German (Deutsch),gelb,gelb,Gelb,rgb,255,220,0,1,1,line,white,en,,1.1.2,
5671,de,German (Deutsch),pink,pink,Pink,rgb,255,0,194,1,2,line,white,en,,1.1.2,
5671,de,German (Deutsch),pinkmitrosaunterton,pink mit rosaunterton,Pink mit Rosaunterton,rgb,255,0,122,1,3,line,white,en,,1.1.2,
5671,de,German (Deutsch),kobaltblau,kobalt blau,Kobalt Blau,rgb,0,99,255,1,4,line,white,en,,1.1.2,
5671,de,German (Deutsch),magenta,magenta,Magenta,rgb,255,0,106,1,5,line,white,en,,1.1.2,
5671,de,German (Deutsch),orange(hell),orange (hell),Orange (hell),rgb,255,168,0,1,6,line,white,en,,1.1.2,
5671,de,German (Deutsch),orange(dunkel),orange (dunkel),Orange (dunkel),rgb,255,57,0,1,7,line,white,en,,1.1.2,
5671,de,German (Deutsch),himmelblau,himmelblau,Himmelblau,rgb,0,167,255,1,8,line,white,en,,1.1.2,
5671,de,German (Deutsch),turkis,türkis,Türkis,rgb,0,255,148,1,9,line,white,en,,1.1.2,
5671,de,German (Deutsch),hellesblaugrun,helles blaugrün,Helles blaugrün,rgb,0,255,211,1,10,line,white,en,,1.1.2,
5671,de,German (Deutsch),ultramarinblau,ultramarinblau,Ultramarinblau,rgb,41,0,255,1,11,line,white,en,,1.1.2,
5671,de,German (Deutsch),himmelsblau,himmelsblau,Himmelsblau,rgb,0,211,255,3,0,line,white,en,,1.1.2,
5671,de,German (Deutsch),kobaltblau,kobaltblau,Kobaltblau,rgb,0,153,255,3,1,line,white,en,,1.1.2,
5671,de,German (Deutsch),neongrun,neon grün,Neon Grün,rgb,0,255,6,3,2,line,white,en,,1.1.2,
5671,de,German (Deutsch),neonblau(dunkel),neonblau (dunkel),Neonblau (dunkel),rgb,0,239,255,3,3,line,white,en,,1.1.2,
5671,de,German (Deutsch),pink,pink,Pink,rgb,255,0,234,3,4,line,white,en,,1.1.2,
5671,de,German (Deutsch),turkis,türkis,Türkis,rgb,0,255,185,3,5,line,white,en,,1.1.2,
5671,de,German (Deutsch),grun(hell),grün (hell),Grün (hell),rgb,165,255,0,3,6,line,white,en,,1.1.2,
5671,de,German (Deutsch),ultamarinblau,ultamarinblau,Ultamarinblau,rgb,0,85,255,3,7,line,white,en,,1.1.2,
5671,de,German (Deutsch),orange(dunkel),orange (dunkel),Orange (dunkel),rgb,255,81,0,3,8,line,white,en,,1.1.2,
5671,de,German (Deutsch),neonblau,neonblau,NeonBlau,rgb,0,255,253,3,9,line,white,en,,1.1.2,
5671,de,German (Deutsch),lila,lila,Lila,rgb,186,0,255,3,10,line,white,en,,1.1.2,
5671,de,German (Deutsch),grungelb,grüngelb,grüngelb,rgb,229,255,0,3,11,line,white,en,,1.1.2,
5671,de,German (Deutsch),neongrun,neongrün,NeonGrün,rgb,63,255,0,6,0,line,white,en,,1.1.2,
5671,de,German (Deutsch),himmelblau,himmelblau,Himmelblau,rgb,0,183,255,6,1,line,white,en,,1.1.2,
5671,de,German (Deutsch),ultramarin,ultramarin,Ultramarin,rgb,0,53,255,6,2,line,white,en,,1.1.2,
5671,de,German (Deutsch),kobaltblau,kobalt blau,Kobalt Blau,rgb,0,119,255,6,3,line,white,en,,1.1.2,
5671,de,German (Deutsch),orange,orange,Orange,rgb,255,125,0,6,4,line,white,en,,1.1.2,
5671,de,German (Deutsch),lila,lila,Lila,rgb,100,0,255,6,5,line,white,en,,1.1.2,
5671,de,German (Deutsch),neongrun(hell),neongrün(hell),Neongrün(hell),rgb,0,255,79,6,6,line,white,en,,1.1.2,
5671,de,German (Deutsch),dunkelpink,dunkel pink,Dunkel Pink,rgb,255,0,78,6,7,line,white,en,,1.1.2,
5671,de,German (Deutsch),neonlila,neon lila,Neon Lila,rgb,222,0,255,6,8,line,white,en,,1.1.2,
5671,de,German (Deutsch),rosa,rosa,Rosa,rgb,255,0,169,6,9,line,white,en,,1.1.2,
5671,de,German (Deutsch),gelb(dunkel),gelb (dunkel),Gelb (dunkel),rgb,255,254,0,6,10,line,white,en,,1.1.2,
5671,de,German (Deutsch),rot,rot,Rot,rgb,255,0,45,6,11,line,white,en,,1.1.2,
5674,de,German (Deutsch),turkis,türkis,türkis,rgb,0,255,251,1,0,line,white,en,,1.1.2,
5674,de,German (Deutsch),azurblau,azurblau,azurblau,rgb,0,229,255,1,1,line,white,en,,1.1.2,
5674,de,German (Deutsch),blauviolett,blauviolett,blauviolett,rgb,98,0,255,1,2,line,white,en,,1.1.2,
5674,de,German (Deutsch),grun,grün,grün,rgb,0,255,134,1,3,line,white,en,,1.1.2,
5674,de,German (Deutsch),hellblau,hellblau,hellblau,rgb,0,197,255,1,4,line,white,en,,1.1.2,
5674,de,German (Deutsch),mittelblau,mittelblau,mittelblau,rgb,0,108,255,1,5,line,white,en,,1.1.2,
5674,de,German (Deutsch),feuerrot,feuerrot,feuerrot,rgb,255,0,68,1,6,line,white,en,,1.1.2,
5674,de,German (Deutsch),orange,orange,orange,rgb,255,134,0,1,7,line,white,en,,1.1.2,
5674,de,German (Deutsch),leuchtendblau,leuchtend blau,leuchtend blau,rgb,0,87,255,1,8,line,white,en,,1.1.2,
5674,de,German (Deutsch),pink,pink,pink,rgb,255,0,145,1,9,line,white,en,,1.1.2,
5674,de,German (Deutsch),konigsblau,königsblau,königsblau,rgb,82,0,255,1,10,line,white,en,,1.1.2,
5674,de,German (Deutsch),azurblau,azurblau,azurblau,rgb,0,235,255,1,11,line,white,en,,1.1.2,
5674,de,German (Deutsch),fuchsia,fuchsia,fuchsia,rgb,255,0,128,3,0,line,white,en,,1.1.2,
5674,de,German (Deutsch),dunkelorange,dunkelorange,dunkelorange,rgb,255,109,0,3,1,line,white,en,,1.1.2,
5674,de,German (Deutsch),orange,orange,orange,rgb,255,164,0,3,2,line,white,en,,1.1.2,
5674,de,German (Deutsch),rotlichpink,rötlich pink,rötlich pink,rgb,255,0,94,3,3,line,white,en,,1.1.2,
5674,de,German (Deutsch),grasgrun,grasgrün,grasgrün,rgb,149,255,0,3,4,line,white,en,,1.1.2,
5674,de,German (Deutsch),froschgrun,froschgrün,froschgrün,rgb,0,255,83,3,5,line,white,en,,1.1.2,
5674,de,German (Deutsch),purpur,purpur,purpur,rgb,217,0,255,3,6,line,white,en,,1.1.2,
5674,de,German (Deutsch),orangerot,orangerot,orangerot,rgb,255,62,0,3,7,line,white,en,,1.1.2,
5674,de,German (Deutsch),rot,rot,rot,rgb,255,0,46,3,8,line,white,en,,1.1.2,
5674,de,German (Deutsch),gelbgrun,gelbgrün,gelbgrün,rgb,196,255,0,3,9,line,white,en,,1.1.2,
5674,de,German (Deutsch),gelb,gelb,gelb,rgb,255,245,0,3,10,line,white,en,,1.1.2,
5674,de,German (Deutsch),mintgrun,mintgrün,mintgrün,rgb,0,255,159,3,11,line,white,en,,1.1.2,
5746,de,German (Deutsch),pink,pink,Pink,rgb,255,0,242,1,0,line,white,en,,1.1.2,
5746,de,German (Deutsch),turkis,türkis,Türkis,rgb,0,255,212,1,1,line,white,en,,1.1.2,
5746,de,German (Deutsch),hellgrun,hellgrün,Hellgrün,rgb,0,255,163,1,2,line,white,en,,1.1.2,
5746,de,German (Deutsch),blau,blau,Blau,rgb,0,92,255,1,3,line,white,en,,1.1.2,
5746,de,German (Deutsch),rot,rot,Rot,rgb,255,0,45,1,4,line,white,en,,1.1.2,
5746,de,German (Deutsch),gelb,gelb,Gelb,rgb,255,209,0,1,5,line,white,en,,1.1.2,
5746,de,German (Deutsch),hellblau,hellblau,Hellblau,rgb,0,228,255,1,6,line,white,en,,1.1.2,
5746,de,German (Deutsch),dunkelblau,dunkelblau,Dunkelblau,rgb,0,39,255,1,7,line,white,en,,1.1.2,
5746,de,German (Deutsch),blau,blau,Blau,rgb,0,133,255,1,8,line,white,en,,1.1.2,
5746,de,German (Deutsch),orange,orange,Orange,rgb,255,175,0,1,9,line,white,en,,1.1.2,
5746,de,German (Deutsch),lila,lila,Lila,rgb,84,0,255,1,10,line,white,en,,1.1.2,
5746,de,German (Deutsch),grun,grün,Grün,rgb,0,255,99,1,11,line,white,en,,1.1.2,
5746,de,German (Deutsch),aquamarin,aquamarin,Aquamarin,rgb,0,255,150,3,0,line,white,en,,1.1.2,
5746,de,German (Deutsch),turkis,türkis,Türkis,rgb,0,255,240,3,1,line,white,en,,1.1.2,
5746,de,German (Deutsch),grun,grün,Grün,rgb,0,255,74,3,2,line,white,en,,1.1.2,
5746,de,German (Deutsch),blau,blau,Blau,rgb,0,169,255,3,3,line,white,en,,1.1.2,
5746,de,German (Deutsch),pink,pink,Pink,rgb,255,0,118,3,4,line,white,en,,1.1.2,
5746,de,German (Deutsch),lila,lila,Lila,rgb,233,0,255,3,5,line,white,en,,1.1.2,
5746,de,German (Deutsch),gelb,gelb,Gelb,rgb,212,255,0,3,6,line,white,en,,1.1.2,
5746,de,German (Deutsch),orange,orange,Orange,rgb,255,112,0,3,7,line,white,en,,1.1.2,
5746,de,German (Deutsch),pink,pink,Pink,rgb,255,0,196,3,8,line,white,en,,1.1.2,
5746,de,German (Deutsch),hellgrun,hellgrün,Hellgrün,rgb,130,255,0,3,9,line,white,en,,1.1.2,
5746,de,German (Deutsch),gelb,gelb,Gelb,rgb,255,255,0,3,10,line,white,en,,1.1.2,
5746,de,German (Deutsch),pink,pink,Pink,rgb,255,0,173,3,11,line,white,en,,1.1.2,
