participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
0,it,Italian (italiano),rosso,rosso,rosso,rgb,255,0,51,3,11,line,white,en,,1.1.5,
0,it,Italian (italiano),fucsia,fucsia,fucsia,rgb,255,0,229,6,0,line,white,en,,1.1.5,
0,it,Italian (italiano),rosso,rosso,rosso,rgb,255,0,20,6,1,line,white,en,,1.1.5,
0,it,Italian (italiano),rose,rosè,rosè,rgb,255,0,128,6,2,line,white,en,,1.1.5,
0,it,Italian (italiano),blu,blu,blu,rgb,0,67,255,6,3,line,white,en,,1.1.5,
0,it,Italian (italiano),blu,blu,blu,rgb,0,23,255,6,4,line,white,en,,1.1.5,
0,it,Italian (italiano),verdeacceso,verde acceso,verde acceso,rgb,116,255,0,6,5,line,white,en,,1.1.5,
0,it,Italian (italiano),blu,blu,blu,rgb,0,116,255,6,6,line,white,en,,1.1.5,
0,it,Italian (italiano),arancione,arancione,arancione,rgb,255,156,0,6,7,line,white,en,,1.1.5,
0,it,Italian (italiano),verdeacceso,verde acceso,verde acceso,rgb,134,255,0,6,8,line,white,en,,1.1.5,
0,it,Italian (italiano),verdepisello,verde pisello,verde pisello,rgb,188,255,0,6,9,line,white,en,,1.1.5,
0,it,Italian (italiano),verdeacceso,verde acceso,verde acceso,rgb,0,255,61,6,10,line,white,en,,1.1.5,
0,it,Italian (italiano),blu,blu,blu,rgb,0,102,255,6,11,line,white,en,,1.1.5,
0,it,Italian (italiano),giallo,giallo,giallo,rgb,255,204,0,1,0,line,white,en,,1.1.5,
0,it,Italian (italiano),magenta,magenta,magenta,rgb,255,0,221,1,1,line,white,en,,1.1.5,
0,it,Italian (italiano),bluchiaro,blu chiaro,blu chiaro,rgb,0,120,255,1,2,line,white,en,,1.1.5,
0,it,Italian (italiano),ciano,ciano,ciano,rgb,0,226,255,1,3,line,white,en,,1.1.5,
0,it,Italian (italiano),turchese,turchese,turchese,rgb,0,255,180,1,4,line,white,en,,1.1.5,
0,it,Italian (italiano),bluscuro,blu scuro,blu scuro,rgb,0,74,255,1,5,line,white,en,,1.1.5,
0,it,Italian (italiano),rosa,rosa,rosa,rgb,255,0,123,1,6,line,white,en,,1.1.5,
0,it,Italian (italiano),arancione,arancione,arancione,rgb,255,108,0,1,7,line,white,en,,1.1.5,
0,it,Italian (italiano),verde,verde,verde,rgb,189,255,0,1,8,line,white,en,,1.1.5,
0,it,Italian (italiano),azzurro,azzurro,azzurro,rgb,0,179,255,1,9,line,white,en,,1.1.5,
0,it,Italian (italiano),viola,viola,viola,rgb,158,0,255,1,10,line,white,en,,1.1.5,
0,it,Italian (italiano),blupiuchiaro,blu più chiaro,blu più chiaro,rgb,0,255,249,1,11,line,white,en,,1.1.5,
0,it,Italian (italiano),fucsia,fucsia,fucsia,rgb,219,0,255,3,0,line,white,en,,1.1.5,
0,it,Italian (italiano),verdeneon,verde neon,verde neon,rgb,66,255,0,3,1,line,white,en,,1.1.5,
0,it,Italian (italiano),blumare,blu mare,blu mare,rgb,0,14,255,3,2,line,white,en,,1.1.5,
0,it,Italian (italiano),turchese,turchese,turchese,rgb,0,255,223,3,3,line,white,en,,1.1.5,
0,it,Italian (italiano),bluchiaro,blu chiaro,blu chiaro,rgb,0,234,255,3,4,line,white,en,,1.1.5,
0,it,Italian (italiano),viola,viola,viola,rgb,173,0,255,3,5,line,white,en,,1.1.5,
0,it,Italian (italiano),verdeneon,verde neon,verde neon,rgb,0,255,105,3,6,line,white,en,,1.1.5,
0,it,Italian (italiano),arancione,arancione,arancione,rgb,255,161,0,3,7,line,white,en,,1.1.5,
0,it,Italian (italiano),blu,blu,blu,rgb,0,148,255,3,8,line,white,en,,1.1.5,
0,it,Italian (italiano),azzurro,azzurro,azzurro,rgb,0,203,255,3,9,line,white,en,,1.1.5,
0,it,Italian (italiano),rossofuoco,rosso fuoco,rosso fuoco,rgb,255,43,0,3,10,line,white,en,,1.1.5,
0,it,Italian (italiano),verdeneon,verde neon,verde neon,rgb,0,255,34,3,11,line,white,en,,1.1.5,
0,it,Italian (italiano),bluoceano,blu oceano,blu oceano,rgb,0,54,255,6,0,line,white,en,,1.1.5,
0,it,Italian (italiano),giallo,giallo,giallo,rgb,243,255,0,6,1,line,white,en,,1.1.5,
0,it,Italian (italiano),rosaneon,rosa neon,rosa neon,rgb,255,0,180,6,2,line,white,en,,1.1.5,
0,it,Italian (italiano),rosarosso,rosa rosso,rosa rosso,rgb,255,0,101,6,3,line,white,en,,1.1.5,
0,it,Italian (italiano),verdemela,verde mela,verde mela,rgb,185,255,0,6,4,line,white,en,,1.1.5,
0,it,Italian (italiano),rossorosa,rosso rosa,rosso rosa,rgb,255,0,72,6,5,line,white,en,,1.1.5,
0,it,Italian (italiano),blu,blu,blu,rgb,0,112,255,6,6,line,white,en,,1.1.5,
0,it,Italian (italiano),verdeacqua,verde acqua,verde acqua,rgb,0,255,125,6,7,line,white,en,,1.1.5,
0,it,Italian (italiano),rosso,rosso,rosso,rgb,255,0,35,6,8,line,white,en,,1.1.5,
0,it,Italian (italiano),giallocanarino,giallo canarino,giallo canarino,rgb,255,215,0,6,9,line,white,en,,1.1.5,
0,it,Italian (italiano),arancione,arancione,arancione,rgb,255,146,0,6,10,line,white,en,,1.1.5,
0,it,Italian (italiano),rosashocking,rosa shocking,rosa shocking,rgb,255,0,149,6,11,line,white,en,,1.1.5,
0,it,Italian (italiano),magenta,magenta,Magenta,rgb,255,0,100,1,0,line,white,en,,1.1.5,
0,it,Italian (italiano),blu,blu,Blu,rgb,0,93,255,1,1,line,white,en,,1.1.5,
0,it,Italian (italiano),giallo,giallo,Giallo,rgb,255,248,0,1,2,line,white,en,,1.1.5,
0,it,Italian (italiano),oltremare,oltremare,Oltremare,rgb,0,153,255,1,3,line,white,en,,1.1.5,
0,it,Italian (italiano),fucsia,fucsia,Fucsia,rgb,255,0,212,1,4,line,white,en,,1.1.5,
0,it,Italian (italiano),azzurro,azzurro,Azzurro,rgb,0,236,255,1,5,line,white,en,,1.1.5,
0,it,Italian (italiano),ciano,ciano,Ciano,rgb,0,220,255,1,6,line,white,en,,1.1.5,
0,it,Italian (italiano),cremisi,cremisi,Cremisi,rgb,255,0,73,1,7,line,white,en,,1.1.5,
0,it,Italian (italiano),indaco,indaco,Indaco,rgb,0,177,255,1,8,line,white,en,,1.1.5,
0,it,Italian (italiano),verde,verde,Verde,rgb,0,255,104,1,9,line,white,en,,1.1.5,
0,it,Italian (italiano),viola,viola,Viola,rgb,180,0,255,1,10,line,white,en,,1.1.5,
0,it,Italian (italiano),senape,senape,Senape,rgb,227,255,0,1,11,line,white,en,,1.1.5,
0,it,Italian (italiano),celeste,celeste,Celeste,rgb,0,255,255,3,0,line,white,en,,1.1.5,
0,it,Italian (italiano),rosso,rosso,Rosso,rgb,255,83,0,3,1,line,white,en,,1.1.5,
0,it,Italian (italiano),verde,verde,Verde,rgb,104,255,0,3,2,line,white,en,,1.1.5,
0,it,Italian (italiano),fucsia,fucsia,Fucsia,rgb,255,0,191,3,3,line,white,en,,1.1.5,
0,it,Italian (italiano),fucsia,fucsia,Fucsia,rgb,255,168,0,3,4,line,white,en,,1.1.5,
0,it,Italian (italiano),blu,blu,Blu,rgb,0,85,255,3,5,line,white,en,,1.1.5,
0,it,Italian (italiano),mattone,mattone,Mattone,rgb,255,53,0,3,6,line,white,en,,1.1.5,
0,it,Italian (italiano),bluscuro,blu scuro,Blu scuro,rgb,0,38,255,3,8,line,white,en,,1.1.5,
0,it,Italian (italiano),arancione,arancione,Arancione,rgb,255,146,0,3,9,line,white,en,,1.1.5,
0,it,Italian (italiano),giallo,giallo,Giallo,rgb,255,229,0,3,10,line,white,en,,1.1.5,
0,it,Italian (italiano),fucsia,fucsia,Fucsia,rgb,255,0,163,3,11,line,white,en,,1.1.5,
0,it,Italian (italiano),celeste,celeste,Celeste,rgb,0,190,255,6,0,line,white,en,,1.1.5,
0,it,Italian (italiano),verdechiaro,verde chiaro,verde Chiaro,rgb,0,255,173,6,1,line,white,en,,1.1.5,
0,it,Italian (italiano),viola,viola,Viola,rgb,255,0,249,6,2,line,white,en,,1.1.5,
0,it,Italian (italiano),lime,lime,Lime,rgb,28,255,0,6,3,line,white,en,,1.1.5,
0,it,Italian (italiano),verde,verde,Verde,rgb,0,255,142,6,4,line,white,en,,1.1.5,
0,it,Italian (italiano),arancione,arancione,Arancione,rgb,255,189,0,6,5,line,white,en,,1.1.5,
0,it,Italian (italiano),blu,blu,Blu,rgb,0,31,255,6,6,line,white,en,,1.1.5,
0,it,Italian (italiano),magenta,magenta,Magenta,rgb,255,0,116,6,7,line,white,en,,1.1.5,
0,it,Italian (italiano),verdeacqua,verde acqua,Verde Acqua,rgb,0,255,220,6,8,line,white,en,,1.1.5,
0,it,Italian (italiano),verdepisello,verde pisello,Verde Pisello,rgb,151,255,0,6,9,line,white,en,,1.1.5,
0,it,Italian (italiano),indaco,indaco,Indaco,rgb,0,114,255,6,11,line,white,en,,1.1.5,
0,it,Italian (italiano),yellow,yellow,yellow,rgb,196,255,0,1,0,line,white,en,,1.1.5,
0,it,Italian (italiano),lightblue,light blue,light blue,rgb,0,251,255,1,1,line,white,en,,1.1.5,
0,it,Italian (italiano),pink,pink,pink,rgb,255,0,127,1,2,line,white,en,,1.1.5,
0,it,Italian (italiano),pink,pink,pink,rgb,227,0,255,1,4,line,white,en,,1.1.5,
0,it,Italian (italiano),violet,violet,violet,rgb,217,0,255,1,5,line,white,en,,1.1.5,
0,it,Italian (italiano),red,red,red,rgb,255,0,61,1,6,line,white,en,,1.1.5,
0,it,Italian (italiano),lightpink,light pink,light pink,rgb,0,189,255,1,7,line,white,en,,1.1.5,
0,it,Italian (italiano),green,green,green,rgb,248,255,0,1,8,line,white,en,,1.1.5,
0,it,Italian (italiano),green,green,green,rgb,0,255,157,1,9,line,white,en,,1.1.5,
0,it,Italian (italiano),lightblue,light blue,light blue,rgb,0,151,255,1,10,line,white,en,,1.1.5,
0,it,Italian (italiano),pink,pink,pink,rgb,255,0,167,1,11,line,white,en,,1.1.5,
0,it,Italian (italiano),lightblue,light blue,light blue,rgb,0,214,255,3,0,line,white,en,,1.1.5,
0,it,Italian (italiano),orange,orange,orange,rgb,255,209,0,3,2,line,white,en,,1.1.5,
0,it,Italian (italiano),yellow,yellow,yellow,rgb,0,255,29,3,3,line,white,en,,1.1.5,
0,it,Italian (italiano),red,red,red,rgb,255,0,41,3,4,line,white,en,,1.1.5,
0,it,Italian (italiano),violet,violet,violet,rgb,70,0,255,3,5,line,white,en,,1.1.5,
0,it,Italian (italiano),lightgreen,light green,light green,rgb,0,255,245,3,6,line,white,en,,1.1.5,
0,it,Italian (italiano),green,green,green,rgb,0,255,79,3,7,line,white,en,,1.1.5,
0,it,Italian (italiano),orange,orange,orange,rgb,255,170,0,3,8,line,white,en,,1.1.5,
0,it,Italian (italiano),darkorange,dark orange,dark orange,rgb,255,111,0,3,9,line,white,en,,1.1.5,
0,it,Italian (italiano),lightgreen,light green,light green,rgb,0,255,123,3,10,line,white,en,,1.1.5,
0,it,Italian (italiano),lime,lime,lime,rgb,255,230,0,3,11,line,white,en,,1.1.5,
0,it,Italian (italiano),orange,orange,orange,rgb,255,129,0,6,1,line,white,en,,1.1.5,
0,it,Italian (italiano),lightblue,light blue,light blue,rgb,0,159,255,6,2,line,white,en,,1.1.5,
0,it,Italian (italiano),yellow,yellow,yellow,rgb,167,255,0,6,3,line,white,en,,1.1.5,
0,it,Italian (italiano),salmongreen,salmon green,salmon green,rgb,0,255,205,6,4,line,white,en,,1.1.5,
0,it,Italian (italiano),purple,purple,purple,rgb,255,0,211,6,5,line,white,en,,1.1.5,
0,it,Italian (italiano),pink,pink,pink,rgb,255,0,111,6,7,line,white,en,,1.1.5,
0,it,Italian (italiano),red,red,red,rgb,255,5,0,6,8,line,white,en,,1.1.5,
0,it,Italian (italiano),pink,pink,pink,rgb,255,0,208,6,9,line,white,en,,1.1.5,
0,it,Italian (italiano),yellow,yellow,yellow,rgb,99,255,0,6,11,line,white,en,,1.1.5,
0,it,Italian (italiano),fucsia,fucsia,Fucsia,rgb,255,0,100,1,0,line,white,en,,1.1.5,
0,it,Italian (italiano),azzurro,azzurro,Azzurro,rgb,0,108,255,1,1,line,white,en,,1.1.5,
0,it,Italian (italiano),verdeacido,verde acido,Verde acido,rgb,186,255,0,1,2,line,white,en,,1.1.5,
0,it,Italian (italiano),verdeacqua,verde acqua,Verde acqua,rgb,0,255,171,1,3,line,white,en,,1.1.5,
0,it,Italian (italiano),verde,verde,Verde,rgb,0,255,69,1,4,line,white,en,,1.1.5,
0,it,Italian (italiano),fucsia,fucsia,Fucsia,rgb,255,0,115,1,5,line,white,en,,1.1.5,
0,it,Italian (italiano),celeste,celeste,Celeste,rgb,0,255,205,1,6,line,white,en,,1.1.5,
0,it,Italian (italiano),rosso,rosso,Rosso,rgb,255,0,59,1,7,line,white,en,,1.1.5,
0,it,Italian (italiano),arancione,arancione,Arancione,rgb,255,117,0,1,8,line,white,en,,1.1.5,
0,it,Italian (italiano),magenta,magenta,Magenta,rgb,255,0,196,1,9,line,white,en,,1.1.5,
0,it,Italian (italiano),azzurro,azzurro,Azzurro,rgb,0,164,255,1,10,line,white,en,,1.1.5,
0,it,Italian (italiano),viola,viola,Viola,rgb,195,0,255,1,11,line,white,en,,1.1.5,
0,it,Italian (italiano),arancione,arancione,arancione,rgb,255,174,0,1,0,line,white,en,,1.1.5,
0,it,Italian (italiano),verde,verde,verde,rgb,146,255,0,1,1,line,white,en,,1.1.5,
0,it,Italian (italiano),ciano,ciano,ciano,rgb,0,254,255,1,2,line,white,en,,1.1.5,
0,it,Italian (italiano),rosso,rosso,rosso,rgb,255,0,39,1,3,line,white,en,,1.1.5,
0,it,Italian (italiano),arancione,arancione,arancione,rgb,255,105,0,1,4,line,white,en,,1.1.5,
0,it,Italian (italiano),viola,viola,viola,rgb,77,0,255,1,5,line,white,en,,1.1.5,
0,it,Italian (italiano),giallo,giallo,giallo,rgb,255,204,0,1,6,line,white,en,,1.1.5,
0,it,Italian (italiano),ciano,ciano,ciano,rgb,0,255,253,1,7,line,white,en,,1.1.5,
0,it,Italian (italiano),magenta,magenta,magenta,rgb,255,0,226,1,8,line,white,en,,1.1.5,
0,it,Italian (italiano),blu,blu,blu,rgb,0,48,255,1,9,line,white,en,,1.1.5,
0,it,Italian (italiano),viola,viola,viola,rgb,132,0,255,1,10,line,white,en,,1.1.5,
0,it,Italian (italiano),giallo,giallo,giallo,rgb,253,255,0,1,11,line,white,en,,1.1.5,
18256,it,Italian (italiano),rosso,rosso,Rosso,rgb,255,0,4,1,0,line,white,en,,1.1.5,
18256,it,Italian (italiano),blu,blu,Blu,rgb,73,0,255,1,1,line,white,en,,1.1.5,
18256,it,Italian (italiano),bluchiaro,blu chiaro,Blu chiaro,rgb,0,113,255,1,2,line,white,en,,1.1.5,
18256,it,Italian (italiano),verdechiaro,verde chiaro,Verde chiaro,rgb,185,255,0,1,3,line,white,en,,1.1.5,
18256,it,Italian (italiano),verdebrillante,verde brillante,Verde brillante,rgb,0,255,82,1,4,line,white,en,,1.1.5,
18256,it,Italian (italiano),azzurro,azzurro,Azzurro,rgb,0,225,255,1,5,line,white,en,,1.1.5,
18256,it,Italian (italiano),bluchiaro,blu chiaro,Blu chiaro,rgb,0,146,255,1,6,line,white,en,,1.1.5,
18256,it,Italian (italiano),giallo,giallo,Giallo,rgb,230,255,0,1,8,line,white,en,,1.1.5,
18256,it,Italian (italiano),viola,viola,Viola,rgb,174,0,255,1,9,line,white,en,,1.1.5,
18256,it,Italian (italiano),giallo,giallo,Giallo,rgb,255,255,0,1,10,line,white,en,,1.1.5,
18256,it,Italian (italiano),blumarino,blu marino,Blu marino,rgb,0,39,255,1,11,line,white,en,,1.1.5,
18256,it,Italian (italiano),fucsia,fuxia,Fuxia,rgb,255,0,189,3,0,line,white,en,,1.1.5,
18256,it,Italian (italiano),blu,blu,Blu,rgb,0,121,255,3,1,line,white,en,,1.1.5,
18256,it,Italian (italiano),fucsia,fuxia,Fuxia,rgb,255,0,235,3,3,line,white,en,,1.1.5,
18256,it,Italian (italiano),viola,viola,Viola,rgb,154,0,255,3,4,line,white,en,,1.1.5,
18256,it,Italian (italiano),arancione,arancione,Arancione,rgb,255,98,0,3,5,line,white,en,,1.1.5,
18256,it,Italian (italiano),azzurro,azzurro,Azzurro,rgb,0,232,255,3,6,line,white,en,,1.1.5,
18256,it,Italian (italiano),magenta,magenta,Magenta,rgb,255,0,170,3,7,line,white,en,,1.1.5,
18256,it,Italian (italiano),magenta,magenta,Magenta,rgb,255,0,76,3,8,line,white,en,,1.1.5,
18256,it,Italian (italiano),viola,viola,Viola,rgb,228,0,255,3,9,line,white,en,,1.1.5,
18256,it,Italian (italiano),bluchiaro,blu chiaro,Blu chiaro,rgb,0,176,255,3,10,line,white,en,,1.1.5,
18256,it,Italian (italiano),rosso,rosso,Rosso,rgb,255,46,0,3,11,line,white,en,,1.1.5,
19771,it,Italian (italiano),azzurro,azzurro,azzurro,rgb,0,157,255,1,0,line,white,en,,1.1.5,
19771,it,Italian (italiano),blu,blu,blu,rgb,0,57,255,1,1,line,white,en,,1.1.5,
19771,it,Italian (italiano),fucsia,fucsia,fucsia,rgb,255,0,101,1,2,line,white,en,,1.1.5,
19771,it,Italian (italiano),viola,viola,viola,rgb,102,0,255,1,3,line,white,en,,1.1.5,
19771,it,Italian (italiano),viola,viola,viola,rgb,200,0,255,1,4,line,white,en,,1.1.5,
19771,it,Italian (italiano),arancione,arancione,arancione,rgb,255,156,0,1,5,line,white,en,,1.1.5,
19771,it,Italian (italiano),giallo,giallo,giallo,rgb,255,232,0,1,6,line,white,en,,1.1.5,
19771,it,Italian (italiano),gialloambrato,giallo ambrato,giallo ambrato,rgb,255,194,0,1,7,line,white,en,,1.1.5,
19771,it,Italian (italiano),verde,verde,verde,rgb,141,255,0,1,8,line,white,en,,1.1.5,
19771,it,Italian (italiano),blu,blu,blu,rgb,0,8,255,1,9,line,white,en,,1.1.5,
19771,it,Italian (italiano),celeste,celeste,celeste,rgb,0,255,255,1,10,line,white,en,,1.1.5,
19771,it,Italian (italiano),magenta,magenta,magenta,rgb,255,0,191,1,11,line,white,en,,1.1.5,
19771,it,Italian (italiano),azzurro,azzurro,azzurro,rgb,0,215,255,3,0,line,white,en,,1.1.5,
19771,it,Italian (italiano),verde,verde,verde,rgb,0,255,85,3,1,line,white,en,,1.1.5,
19771,it,Italian (italiano),fucsia,fucsia,fucsia,rgb,255,0,130,3,2,line,white,en,,1.1.5,
19771,it,Italian (italiano),verdepisello,verde pisello,verde pisello,rgb,215,255,0,3,3,line,white,en,,1.1.5,
19771,it,Italian (italiano),bluelettrico,blu elettrico,blu elettrico,rgb,0,84,255,3,4,line,white,en,,1.1.5,
19771,it,Italian (italiano),turchese,turchese,turchese,rgb,0,255,234,3,5,line,white,en,,1.1.5,
19771,it,Italian (italiano),arancione,arancione,arancione,rgb,255,90,0,3,6,line,white,en,,1.1.5,
19771,it,Italian (italiano),blu,blu,blu,rgb,0,103,255,3,7,line,white,en,,1.1.5,
19771,it,Italian (italiano),gialloevidenziatore,giallo evidenziatore,giallo evidenziatore,rgb,238,255,0,3,8,line,white,en,,1.1.5,
19771,it,Italian (italiano),verdeacqua,verde acqua,verde acqua,rgb,0,255,213,3,9,line,white,en,,1.1.5,
19771,it,Italian (italiano),verde,verde,verde,rgb,0,255,135,3,10,line,white,en,,1.1.5,
19771,it,Italian (italiano),azzurro,azzurro,azzurro,rgb,0,204,255,3,11,line,white,en,,1.1.5,
19771,it,Italian (italiano),viola,viola,viola,rgb,224,0,255,6,0,line,white,en,,1.1.5,
19771,it,Italian (italiano),fucsia,fucsia,fucsia,rgb,255,0,240,6,1,line,white,en,,1.1.5,
19771,it,Italian (italiano),rosso,rosso,rosso,rgb,255,0,65,6,2,line,white,en,,1.1.5,
19771,it,Italian (italiano),blu,blu,blu,rgb,0,123,255,6,3,line,white,en,,1.1.5,
19771,it,Italian (italiano),verde,verde,verde,rgb,0,255,53,6,4,line,white,en,,1.1.5,
19771,it,Italian (italiano),fucsia,fucsia,fucsia,rgb,255,0,174,6,5,line,white,en,,1.1.5,
19771,it,Italian (italiano),verdeacceso,verde acceso,verde acceso,rgb,68,255,0,6,6,line,white,en,,1.1.5,
19771,it,Italian (italiano),verdeacqua,verde acqua,verde acqua,rgb,0,255,185,6,7,line,white,en,,1.1.5,
19771,it,Italian (italiano),rosso,rosso,rosso,rgb,255,0,45,6,8,line,white,en,,1.1.5,
19771,it,Italian (italiano),arancione,arancione,arancione,rgb,255,148,0,6,9,line,white,en,,1.1.5,
19771,it,Italian (italiano),azzurro,azzurro,azzurro,rgb,0,176,255,6,10,line,white,en,,1.1.5,
19771,it,Italian (italiano),rossovermiglio,rosso vermiglio,rosso vermiglio,rgb,255,62,0,6,11,line,white,en,,1.1.5,
19804,it,Italian (italiano),azzurro,azzurro,azzurro,rgb,0,128,255,1,0,line,white,en,,1.1.5,
19804,it,Italian (italiano),arancione,arancione,arancione,rgb,255,149,0,1,1,line,white,en,,1.1.5,
19804,it,Italian (italiano),blu,blu,blu,rgb,0,39,255,1,2,line,white,en,,1.1.5,
19804,it,Italian (italiano),fucsia,fucsia,fucsia,rgb,255,0,194,1,3,line,white,en,,1.1.5,
19804,it,Italian (italiano),rosso,rosso,rosso,rgb,255,0,83,1,4,line,white,en,,1.1.5,
19804,it,Italian (italiano),giallo,giallo,giallo,rgb,255,240,0,1,5,line,white,en,,1.1.5,
19804,it,Italian (italiano),blu,blu,blu,rgb,0,19,255,1,6,line,white,en,,1.1.5,
19804,it,Italian (italiano),azzurro,azzurro,azzurro,rgb,0,195,255,1,7,line,white,en,,1.1.5,
19804,it,Italian (italiano),azzurro,azzurro,azzurro,rgb,0,169,255,1,8,line,white,en,,1.1.5,
19804,it,Italian (italiano),verdeacqua,verde acqua,verde acqua,rgb,0,255,155,1,9,line,white,en,,1.1.5,
19804,it,Italian (italiano),rosso,rosso,rosso,rgb,255,28,0,1,10,line,white,en,,1.1.5,
19804,it,Italian (italiano),fucsia,fucsia,fucsia,rgb,254,0,255,1,11,line,white,en,,1.1.5,
19804,it,Italian (italiano),verdeerba,verde erba,verde erba,rgb,182,255,0,3,0,line,white,en,,1.1.5,
19804,it,Italian (italiano),arancione,arancione,arancione,rgb,255,109,0,3,1,line,white,en,,1.1.5,
19804,it,Italian (italiano),azzurro,azzurro,azzurro,rgb,0,215,255,3,2,line,white,en,,1.1.5,
19804,it,Italian (italiano),verde,verde,verde,rgb,49,255,0,3,3,line,white,en,,1.1.5,
19804,it,Italian (italiano),giallo,giallo,giallo,rgb,255,254,0,3,4,line,white,en,,1.1.5,
19804,it,Italian (italiano),rosso,rosso,rosso,rgb,255,0,79,3,5,line,white,en,,1.1.5,
19804,it,Italian (italiano),verdeacqua,verde acqua,verde acqua,rgb,0,255,187,3,6,line,white,en,,1.1.5,
19804,it,Italian (italiano),verde,verde,verde,rgb,0,255,61,3,7,line,white,en,,1.1.5,
19804,it,Italian (italiano),viola,viola,viola,rgb,205,0,255,3,8,line,white,en,,1.1.5,
19804,it,Italian (italiano),fucsia,fucsia,fucsia,rgb,255,0,147,3,9,line,white,en,,1.1.5,
19804,it,Italian (italiano),azzurro,azzurro,azzurro,rgb,0,255,244,3,10,line,white,en,,1.1.5,
19804,it,Italian (italiano),ocra,ocra,ocra,rgb,255,210,0,3,11,line,white,en,,1.1.5,
19804,it,Italian (italiano),verdeacqua,verde acqua,verde acqua,rgb,0,255,196,6,0,line,white,en,,1.1.5,
19804,it,Italian (italiano),arancione,arancione,arancione,rgb,255,163,0,6,1,line,white,en,,1.1.5,
19804,it,Italian (italiano),blu,blu,blu,rgb,0,98,255,6,2,line,white,en,,1.1.5,
19804,it,Italian (italiano),azzurro,azzurro,azzurro,rgb,0,248,255,6,3,line,white,en,,1.1.5,
19804,it,Italian (italiano),viola,viola,viola,rgb,142,0,255,6,4,line,white,en,,1.1.5,
19804,it,Italian (italiano),azzurro,azzurro,azzurro,rgb,0,158,255,6,5,line,white,en,,1.1.5,
19804,it,Italian (italiano),fucsia,fucsia,fucsia,rgb,255,0,222,6,6,line,white,en,,1.1.5,
19804,it,Italian (italiano),verde,verde,verde,rgb,0,255,87,6,7,line,white,en,,1.1.5,
19804,it,Italian (italiano),blu,blu,blu,rgb,0,70,255,6,8,line,white,en,,1.1.5,
19804,it,Italian (italiano),rosso,rosso,rosso,rgb,255,0,16,6,9,line,white,en,,1.1.5,
19804,it,Italian (italiano),fucsia,fucsia,fucsia,rgb,255,0,139,6,10,line,white,en,,1.1.5,
19804,it,Italian (italiano),verde,verde,verde,rgb,198,255,0,6,11,line,white,en,,1.1.5,
21644,it,Italian (italiano),magenta,magenta,magenta,rgb,255,0,218,1,0,line,white,en,,1.1.5,
21644,it,Italian (italiano),viola,viola,viola,rgb,170,0,255,1,1,line,white,en,,1.1.5,
21644,it,Italian (italiano),verde,verde,verde,rgb,0,255,59,1,2,line,white,en,,1.1.5,
21644,it,Italian (italiano),verdemare,verde mare,verde mare,rgb,0,255,156,1,3,line,white,en,,1.1.5,
21644,it,Italian (italiano),verde,verde,verde,rgb,165,255,0,1,4,line,white,en,,1.1.5,
21644,it,Italian (italiano),arancione,arancione,arancione,rgb,255,162,0,1,5,line,white,en,,1.1.5,
21644,it,Italian (italiano),celeste,celeste,celeste,rgb,0,148,255,1,6,line,white,en,,1.1.5,
21644,it,Italian (italiano),magenta,magenta,magenta,rgb,255,0,177,1,7,line,white,en,,1.1.5,
21644,it,Italian (italiano),magenta,magenta,magenta,rgb,255,0,171,1,8,line,white,en,,1.1.5,
21644,it,Italian (italiano),viola,viola,viola,rgb,161,0,255,1,9,line,white,en,,1.1.5,
21644,it,Italian (italiano),ciano,ciano,ciano,rgb,0,255,230,1,10,line,white,en,,1.1.5,
21644,it,Italian (italiano),arancione,arancione,arancione,rgb,255,133,0,1,11,line,white,en,,1.1.5,
21644,it,Italian (italiano),rosso,rosso,rosso,rgb,255,0,53,3,0,line,white,en,,1.1.5,
21644,it,Italian (italiano),verde,verde,verde,rgb,115,255,0,3,1,line,white,en,,1.1.5,
21644,it,Italian (italiano),arancione,arancione,arancione,rgb,255,116,0,3,2,line,white,en,,1.1.5,
21644,it,Italian (italiano),rossocarminio,rosso carminio,rosso carminio,rgb,255,0,86,3,3,line,white,en,,1.1.5,
21644,it,Italian (italiano),giallo,giallo,giallo,rgb,188,255,0,3,4,line,white,en,,1.1.5,
21644,it,Italian (italiano),celeste,celeste,celeste,rgb,0,210,255,3,5,line,white,en,,1.1.5,
21644,it,Italian (italiano),rosso,rosso,rosso,rgb,255,0,37,3,6,line,white,en,,1.1.5,
21644,it,Italian (italiano),blu,blu,blu,rgb,80,0,255,3,7,line,white,en,,1.1.5,
21644,it,Italian (italiano),verdemare,verde mare,verde mare,rgb,0,255,169,3,8,line,white,en,,1.1.5,
21644,it,Italian (italiano),rosso,rosso,rosso,rgb,255,53,0,3,9,line,white,en,,1.1.5,
21644,it,Italian (italiano),azzurro,azzurro,azzurro,rgb,0,158,255,3,10,line,white,en,,1.1.5,
21644,it,Italian (italiano),giallo,giallo,giallo,rgb,255,227,0,3,11,line,white,en,,1.1.5,
21644,it,Italian (italiano),blu,blu,blu,rgb,0,129,255,6,0,line,white,en,,1.1.5,
21644,it,Italian (italiano),verdemare,verde mare,verde mare,rgb,0,255,196,6,1,line,white,en,,1.1.5,
21644,it,Italian (italiano),magenta,magenta,magenta,rgb,255,0,123,6,2,line,white,en,,1.1.5,
