participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
0,he,Hebrew (modern) (עברית),טורקיז,טורקיז,טורקיז,rgb,0,255,224,6,8,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,0,255,90,6,9,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),טורקיז,טורקיז,טורקיז,rgb,0,255,157,6,10,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),אדמדם,אדמדם,אדמדם,rgb,255,0,102,6,11,line,white,en,,1.1.5,
16636,he,Hebrew (modern) (עברית),ורודבהיר,ורוד בהיר,ורוד בהיר,rgb,255,0,206,1,0,line,white,en,,1.1.5,
16636,he,Hebrew (modern) (עברית),ירוקבהיר,ירוק בהיר,ירוק בהיר,rgb,77,255,0,1,1,line,white,en,,1.1.5,
16636,he,Hebrew (modern) (עברית),צהוב,צהוב,צהוב,rgb,255,252,0,1,2,line,white,en,,1.1.5,
16636,he,Hebrew (modern) (עברית),ורוד,ורוד,ורוד,rgb,255,0,102,1,3,line,white,en,,1.1.5,
16636,he,Hebrew (modern) (עברית),תכלת,תכלת,תכלת,rgb,0,255,241,1,4,line,white,en,,1.1.5,
16636,he,Hebrew (modern) (עברית),כחולבהיר,כחול בהיר,כחול בהיר,rgb,0,208,255,1,5,line,white,en,,1.1.5,
16636,he,Hebrew (modern) (עברית),כחולבהיר,כחול בהיר,כחול בהיר,rgb,0,205,255,1,6,line,white,en,,1.1.5,
16636,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,84,255,1,7,line,white,en,,1.1.5,
16636,he,Hebrew (modern) (עברית),טורקיז,טורקיז,טורקיז,rgb,0,255,196,1,8,line,white,en,,1.1.5,
16636,he,Hebrew (modern) (עברית),סגול,סגול,סגול,rgb,176,0,255,1,9,line,white,en,,1.1.5,
16636,he,Hebrew (modern) (עברית),ורוד,ורוד,ורוד,rgb,255,0,152,1,10,line,white,en,,1.1.5,
16636,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,66,255,1,11,line,white,en,,1.1.5,
16636,he,Hebrew (modern) (עברית),כחולכהה,כחול כהה,כחול כהה,rgb,65,0,255,3,0,line,white,en,,1.1.5,
16636,he,Hebrew (modern) (עברית),תכלת,תכלת,תכלת,rgb,0,161,255,3,1,line,white,en,,1.1.5,
16636,he,Hebrew (modern) (עברית),כתום,כתום,כתום,rgb,255,114,0,3,2,line,white,en,,1.1.5,
16636,he,Hebrew (modern) (עברית),ירקרק,ירקרק,ירקרק,rgb,161,255,0,3,3,line,white,en,,1.1.5,
16636,he,Hebrew (modern) (עברית),אדום,אדום,אדום,rgb,255,0,48,3,4,line,white,en,,1.1.5,
16636,he,Hebrew (modern) (עברית),ורוד,ורוד,ורוד,rgb,255,0,239,3,5,line,white,en,,1.1.5,
16636,he,Hebrew (modern) (עברית),ורודפוקסיה,ורוד פוקסיה,ורוד פוקסיה,rgb,255,0,69,3,6,line,white,en,,1.1.5,
16636,he,Hebrew (modern) (עברית),כחולבהיר,כחול בהיר,כחול בהיר,rgb,0,136,255,3,7,line,white,en,,1.1.5,
16636,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,104,255,3,8,line,white,en,,1.1.5,
16636,he,Hebrew (modern) (עברית),טורקיז,טורקיז,טורקיז,rgb,0,255,85,3,9,line,white,en,,1.1.5,
16636,he,Hebrew (modern) (עברית),סגול,סגול,סגול,rgb,105,0,255,3,10,line,white,en,,1.1.5,
16636,he,Hebrew (modern) (עברית),צהובחרדל,צהוב חרדל,צהוב חרדל,rgb,255,217,0,3,11,line,white,en,,1.1.5,
16636,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,0,255,3,6,0,line,white,en,,1.1.5,
16636,he,Hebrew (modern) (עברית),צהוב,צהוב,צהוב,rgb,219,255,0,6,1,line,white,en,,1.1.5,
16636,he,Hebrew (modern) (עברית),אדום,אדום,אדום,rgb,255,54,0,6,2,line,white,en,,1.1.5,
16636,he,Hebrew (modern) (עברית),כתוםבהיר,כתום בהיר,כתום בהיר,rgb,255,190,0,6,3,line,white,en,,1.1.5,
16636,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,126,255,6,4,line,white,en,,1.1.5,
16636,he,Hebrew (modern) (עברית),ורודפוקסיה,ורוד פוקסיה,ורוד פוקסיה,rgb,255,0,134,6,5,line,white,en,,1.1.5,
16636,he,Hebrew (modern) (עברית),טורקיז,טורקיז,טורקיז,rgb,0,255,143,6,6,line,white,en,,1.1.5,
16636,he,Hebrew (modern) (עברית),כתום,כתום,כתום,rgb,255,162,0,6,7,line,white,en,,1.1.5,
16636,he,Hebrew (modern) (עברית),טורקיז,טורקיז,טורקיז,rgb,0,255,165,6,8,line,white,en,,1.1.5,
16636,he,Hebrew (modern) (עברית),כתוםכהה,כתום כהה,כתום כהה,rgb,255,141,0,6,9,line,white,en,,1.1.5,
16636,he,Hebrew (modern) (עברית),סגול,סגול,סגול,rgb,243,0,255,6,10,line,white,en,,1.1.5,
16636,he,Hebrew (modern) (עברית),תכלת,תכלת,תכלת,rgb,0,234,255,6,11,line,white,en,,1.1.5,
18252,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,76,255,1,0,line,white,en,,1.1.5,
18252,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,18,255,1,1,line,white,en,,1.1.5,
18252,he,Hebrew (modern) (עברית),כתום,כתום,כתום,rgb,255,109,0,1,2,line,white,en,,1.1.5,
18252,he,Hebrew (modern) (עברית),אדום,אדום,אדום,rgb,255,0,75,1,3,line,white,en,,1.1.5,
18252,he,Hebrew (modern) (עברית),צהוב,צהוב,צהוב,rgb,255,184,0,1,4,line,white,en,,1.1.5,
18252,he,Hebrew (modern) (עברית),סגול,סגול,סגול,rgb,233,0,255,1,5,line,white,en,,1.1.5,
18252,he,Hebrew (modern) (עברית),טורקיז,טורקיז,טורקיז,rgb,0,255,211,1,6,line,white,en,,1.1.5,
18252,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,179,255,0,1,7,line,white,en,,1.1.5,
18252,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,0,255,79,1,8,line,white,en,,1.1.5,
18252,he,Hebrew (modern) (עברית),תכלת,תכלת,תכלת,rgb,0,255,245,1,9,line,white,en,,1.1.5,
18252,he,Hebrew (modern) (עברית),תכלת,תכלת,תכלת,rgb,0,226,255,1,10,line,white,en,,1.1.5,
18252,he,Hebrew (modern) (עברית),תכלת,תכלת,תכלת,rgb,0,199,255,1,11,line,white,en,,1.1.5,
18252,he,Hebrew (modern) (עברית),כתום,כתום,כתום,rgb,255,178,0,3,0,line,white,en,,1.1.5,
18252,he,Hebrew (modern) (עברית),ורוד,ורוד,ורוד,rgb,255,0,194,3,1,line,white,en,,1.1.5,
18252,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,0,255,142,3,2,line,white,en,,1.1.5,
18252,he,Hebrew (modern) (עברית),כתום,כתום,כתום,rgb,255,135,0,3,3,line,white,en,,1.1.5,
18252,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,127,255,3,4,line,white,en,,1.1.5,
18252,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,150,255,3,5,line,white,en,,1.1.5,
18252,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,86,255,0,3,6,line,white,en,,1.1.5,
18252,he,Hebrew (modern) (עברית),סגול,סגול,סגול,rgb,139,0,255,3,7,line,white,en,,1.1.5,
18252,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,160,255,3,8,line,white,en,,1.1.5,
18252,he,Hebrew (modern) (עברית),סגול,סגול,סגול,rgb,207,0,255,3,9,line,white,en,,1.1.5,
18252,he,Hebrew (modern) (עברית),ורוד,ורוד,ורוד,rgb,255,0,224,3,10,line,white,en,,1.1.5,
18252,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,54,255,3,11,line,white,en,,1.1.5,
18252,he,Hebrew (modern) (עברית),ורוד,ורוד,ורוד,rgb,255,0,104,6,0,line,white,en,,1.1.5,
18252,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,0,255,166,6,1,line,white,en,,1.1.5,
18252,he,Hebrew (modern) (עברית),אדום,אדום,אדום,rgb,255,0,33,6,3,line,white,en,,1.1.5,
18252,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,103,255,6,4,line,white,en,,1.1.5,
18252,he,Hebrew (modern) (עברית),ורוד,ורוד,ורוד,rgb,255,0,151,6,5,line,white,en,,1.1.5,
18252,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,0,255,55,6,6,line,white,en,,1.1.5,
18252,he,Hebrew (modern) (עברית),אדום,אדום,אדום,rgb,255,4,0,6,7,line,white,en,,1.1.5,
18252,he,Hebrew (modern) (עברית),ורוד,ורוד,ורוד,rgb,255,0,122,6,8,line,white,en,,1.1.5,
18252,he,Hebrew (modern) (עברית),צהוב,צהוב,צהוב,rgb,240,255,0,6,9,line,white,en,,1.1.5,
18252,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,209,255,0,6,10,line,white,en,,1.1.5,
18252,he,Hebrew (modern) (עברית),תכלת,תכלת,תכלת,rgb,0,234,255,6,11,line,white,en,,1.1.5,
18291,he,Hebrew (modern) (עברית),טורקיז,טורקיז,טורקיז,rgb,0,255,155,1,0,line,white,en,,1.1.5,
18291,he,Hebrew (modern) (עברית),כחולככה,כחול ככה,כחול ככה,rgb,0,73,255,1,1,line,white,en,,1.1.5,
18291,he,Hebrew (modern) (עברית),ורוד,ורוד,ורוד,rgb,255,0,231,1,2,line,white,en,,1.1.5,
18291,he,Hebrew (modern) (עברית),אדום,אדום,אדום,rgb,255,0,59,1,3,line,white,en,,1.1.5,
18291,he,Hebrew (modern) (עברית),תכלת,תכלת,תכלת,rgb,0,255,255,1,4,line,white,en,,1.1.5,
18291,he,Hebrew (modern) (עברית),צהוב,צהוב,צהוב,rgb,255,245,0,1,5,line,white,en,,1.1.5,
18291,he,Hebrew (modern) (עברית),צהובקהה,צהוב קהה,צהוב קהה,rgb,255,228,0,1,6,line,white,en,,1.1.5,
18291,he,Hebrew (modern) (עברית),טורקיז,טורקיז,טורקיז,rgb,0,255,162,1,7,line,white,en,,1.1.5,
18291,he,Hebrew (modern) (עברית),ורוד,ורוד,ורוד,rgb,255,0,184,1,8,line,white,en,,1.1.5,
18291,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,155,255,1,9,line,white,en,,1.1.5,
18291,he,Hebrew (modern) (עברית),כחולבהיר,כחול בהיר,כחול בהיר,rgb,0,209,255,1,10,line,white,en,,1.1.5,
18291,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,135,255,0,1,11,line,white,en,,1.1.5,
18291,he,Hebrew (modern) (עברית),כתום,כתום,כתום,rgb,255,149,0,3,0,line,white,en,,1.1.5,
18291,he,Hebrew (modern) (עברית),צהובקהה,צהוב קהה,צהוב קהה,rgb,255,189,0,3,1,line,white,en,,1.1.5,
18291,he,Hebrew (modern) (עברית),אדוםבהיר,אדום בהיר,אדום בהיר,rgb,255,0,87,3,2,line,white,en,,1.1.5,
18291,he,Hebrew (modern) (עברית),כחולקהה,כחול קהה,כחול קהה,rgb,0,26,255,3,3,line,white,en,,1.1.5,
18291,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,0,255,37,3,4,line,white,en,,1.1.5,
18291,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,115,255,3,5,line,white,en,,1.1.5,
18291,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,103,255,3,6,line,white,en,,1.1.5,
18291,he,Hebrew (modern) (עברית),אדום,אדום,אדום,rgb,255,0,39,3,7,line,white,en,,1.1.5,
18291,he,Hebrew (modern) (עברית),סגול,סגול,סגול,rgb,233,0,255,3,8,line,white,en,,1.1.5,
18291,he,Hebrew (modern) (עברית),כתוםכהה,כתום כהה,כתום כהה,rgb,255,73,0,3,9,line,white,en,,1.1.5,
18291,he,Hebrew (modern) (עברית),ירוקבהיר,ירוק בהיר,ירוק בהיר,rgb,102,255,0,3,10,line,white,en,,1.1.5,
18291,he,Hebrew (modern) (עברית),תכלת,תכלת,תכלת,rgb,0,255,232,3,11,line,white,en,,1.1.5,
18291,he,Hebrew (modern) (עברית),כתוםקהה,כתום קהה,כתום קהה,rgb,255,96,0,6,0,line,white,en,,1.1.5,
18291,he,Hebrew (modern) (עברית),ורוד,ורוד,ורוד,rgb,255,0,112,6,1,line,white,en,,1.1.5,
18291,he,Hebrew (modern) (עברית),סגולקהה,סגול קהה,סגול קהה,rgb,96,0,255,6,2,line,white,en,,1.1.5,
18291,he,Hebrew (modern) (עברית),סגול,סגול,סגול,rgb,175,0,255,6,3,line,white,en,,1.1.5,
18291,he,Hebrew (modern) (עברית),ורוד,ורוד,ורוד,rgb,255,0,173,6,4,line,white,en,,1.1.5,
18291,he,Hebrew (modern) (עברית),כתום,כתום,כתום,rgb,255,166,0,6,5,line,white,en,,1.1.5,
18291,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,173,255,6,6,line,white,en,,1.1.5,
18291,he,Hebrew (modern) (עברית),ירוקבהיר,ירוק בהיר,ירוק בהיר,rgb,217,255,0,6,7,line,white,en,,1.1.5,
18291,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,62,255,6,8,line,white,en,,1.1.5,
18291,he,Hebrew (modern) (עברית),טורקיז,טורקיז,טורקיז,rgb,0,255,215,6,9,line,white,en,,1.1.5,
18291,he,Hebrew (modern) (עברית),כחולבהיר,כחול בהיר,כחול בהיר,rgb,0,199,255,6,10,line,white,en,,1.1.5,
18291,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,0,255,113,6,11,line,white,en,,1.1.5,
18329,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,93,255,1,0,line,white,en,,1.1.5,
18329,he,Hebrew (modern) (עברית),כתום,כתום,כתום,rgb,255,204,0,1,1,line,white,en,,1.1.5,
18329,he,Hebrew (modern) (עברית),טורקיז,טורקיז,טורקיז,rgb,0,255,239,1,2,line,white,en,,1.1.5,
18329,he,Hebrew (modern) (עברית),טורקיזירוק,טורקיז ירוק,טורקיז ירוק,rgb,0,255,191,1,3,line,white,en,,1.1.5,
18329,he,Hebrew (modern) (עברית),ירקרק,ירקרק,ירקרק,rgb,0,255,139,1,4,line,white,en,,1.1.5,
18329,he,Hebrew (modern) (עברית),אדום,אדום,אדום,rgb,255,0,58,1,5,line,white,en,,1.1.5,
18329,he,Hebrew (modern) (עברית),צהוב,צהוב,צהוב,rgb,235,255,0,1,6,line,white,en,,1.1.5,
18329,he,Hebrew (modern) (עברית),כתום,כתום,כתום,rgb,255,139,0,1,7,line,white,en,,1.1.5,
18329,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,162,255,0,1,8,line,white,en,,1.1.5,
18329,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,105,255,0,1,9,line,white,en,,1.1.5,
18329,he,Hebrew (modern) (עברית),פוקסיה,פוקסיה,פוקסיה,rgb,255,0,167,1,10,line,white,en,,1.1.5,
18329,he,Hebrew (modern) (עברית),מג'נטה,מג'נטה,מג'נטה,rgb,255,0,122,1,11,line,white,en,,1.1.5,
20063,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,131,255,0,1,0,line,white,en,,1.1.5,
20063,he,Hebrew (modern) (עברית),צהוב,צהוב,צהוב,rgb,255,217,0,1,1,line,white,en,,1.1.5,
20063,he,Hebrew (modern) (עברית),כתום,כתום,כתום,rgb,255,103,0,1,2,line,white,en,,1.1.5,
20063,he,Hebrew (modern) (עברית),כתום,כתום,כתום,rgb,255,135,0,1,3,line,white,en,,1.1.5,
20063,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,0,255,104,1,4,line,white,en,,1.1.5,
20063,he,Hebrew (modern) (עברית),סגול,סגול,סגול,rgb,199,0,255,1,5,line,white,en,,1.1.5,
20063,he,Hebrew (modern) (עברית),ורוד,ורוד,ורוד,rgb,255,0,222,1,6,line,white,en,,1.1.5,
20063,he,Hebrew (modern) (עברית),צהוב,צהוב,צהוב,rgb,230,255,0,1,7,line,white,en,,1.1.5,
20063,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,166,255,0,1,8,line,white,en,,1.1.5,
20063,he,Hebrew (modern) (עברית),ורוד,ורוד,ורוד,rgb,255,0,200,1,9,line,white,en,,1.1.5,
20063,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,22,255,1,10,line,white,en,,1.1.5,
20063,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,113,255,1,11,line,white,en,,1.1.5,
20063,he,Hebrew (modern) (עברית),ורוד,ורוד,ורוד,rgb,255,0,116,3,0,line,white,en,,1.1.5,
20063,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,117,255,3,1,line,white,en,,1.1.5,
20063,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,62,255,3,2,line,white,en,,1.1.5,
20063,he,Hebrew (modern) (עברית),אדום,אדום,אדום,rgb,255,38,0,3,3,line,white,en,,1.1.5,
20063,he,Hebrew (modern) (עברית),טורקיז,טורקיז,טורקיז,rgb,0,255,244,3,4,line,white,en,,1.1.5,
20063,he,Hebrew (modern) (עברית),תכלת,תכלת,תכלת,rgb,0,145,255,3,5,line,white,en,,1.1.5,
20063,he,Hebrew (modern) (עברית),אדום,אדום,אדום,rgb,255,0,60,3,6,line,white,en,,1.1.5,
20063,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,0,255,168,3,7,line,white,en,,1.1.5,
20063,he,Hebrew (modern) (עברית),תכלת,תכלת,תכלת,rgb,0,219,255,3,8,line,white,en,,1.1.5,
20063,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,0,255,71,3,9,line,white,en,,1.1.5,
20063,he,Hebrew (modern) (עברית),ורוד,ורוד,ורוד,rgb,255,0,110,3,10,line,white,en,,1.1.5,
20063,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,69,255,3,11,line,white,en,,1.1.5,
20063,he,Hebrew (modern) (עברית),תכלת,תכלת,תכלת,rgb,0,231,255,6,0,line,white,en,,1.1.5,
20063,he,Hebrew (modern) (עברית),צהוב,צהוב,צהוב,rgb,255,164,0,6,1,line,white,en,,1.1.5,
20063,he,Hebrew (modern) (עברית),אדום,אדום,אדום,rgb,255,0,6,6,2,line,white,en,,1.1.5,
20063,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,0,255,150,6,3,line,white,en,,1.1.5,
20063,he,Hebrew (modern) (עברית),צהוב,צהוב,צהוב,rgb,244,255,0,6,4,line,white,en,,1.1.5,
20063,he,Hebrew (modern) (עברית),תכלת,תכלת,תכלת,rgb,0,176,255,6,5,line,white,en,,1.1.5,
20063,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,0,255,195,6,6,line,white,en,,1.1.5,
20063,he,Hebrew (modern) (עברית),צהוב,צהוב,צהוב,rgb,255,194,0,6,7,line,white,en,,1.1.5,
20063,he,Hebrew (modern) (עברית),סגול,סגול,סגול,rgb,118,0,255,6,8,line,white,en,,1.1.5,
20063,he,Hebrew (modern) (עברית),ורוד,ורוד,ורוד,rgb,239,0,255,6,9,line,white,en,,1.1.5,
20063,he,Hebrew (modern) (עברית),תכלת,תכלת,תכלת,rgb,0,193,255,6,10,line,white,en,,1.1.5,
20063,he,Hebrew (modern) (עברית),ורוד,ורוד,ורוד,rgb,255,0,164,6,11,line,white,en,,1.1.5,
d2bf9989-5080-4c99-8a89-905f838e20be,he,Hebrew (modern) (עברית),חום,חום,חום,rgb,209,133,91,1,0,full,white,en,en,2.1.2,
d2bf9989-5080-4c99-8a89-905f838e20be,he,Hebrew (modern) (עברית),צהוב,צהוב,צהוב,rgb,214,207,31,1,1,full,white,en,en,2.1.2,
d2bf9989-5080-4c99-8a89-905f838e20be,he,Hebrew (modern) (עברית),וורוד,וורוד,וורוד,rgb,201,117,117,1,2,full,white,en,en,2.1.2,
d2bf9989-5080-4c99-8a89-905f838e20be,he,Hebrew (modern) (עברית),סגול,סגול,סגול,rgb,99,57,160,1,3,full,white,en,en,2.1.2,
d2bf9989-5080-4c99-8a89-905f838e20be,he,Hebrew (modern) (עברית),וורודמגיל,וורוד מגיל,וורוד מגיל,rgb,210,179,193,1,4,full,white,en,en,2.1.2,
d2bf9989-5080-4c99-8a89-905f838e20be,he,Hebrew (modern) (עברית),סגול,סגול,סגול,rgb,147,79,138,1,5,full,white,en,en,2.1.2,
d2bf9989-5080-4c99-8a89-905f838e20be,he,Hebrew (modern) (עברית),חום,חום,חום,rgb,168,98,74,1,6,full,white,en,en,2.1.2,
d2bf9989-5080-4c99-8a89-905f838e20be,he,Hebrew (modern) (עברית),ירוקכהה,ירוק כהה,ירוק כהה,rgb,16,124,115,1,7,full,white,en,en,2.1.2,
d2bf9989-5080-4c99-8a89-905f838e20be,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,14,120,3,1,8,full,white,en,en,2.1.2,
d2bf9989-5080-4c99-8a89-905f838e20be,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,69,132,58,1,9,full,white,en,en,2.1.2,
d2bf9989-5080-4c99-8a89-905f838e20be,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,75,165,93,1,10,full,white,en,en,2.1.2,
d2bf9989-5080-4c99-8a89-905f838e20be,he,Hebrew (modern) (עברית),אדום,אדום,אדום,rgb,205,66,57,1,11,full,white,en,en,2.1.2,
d2bf9989-5080-4c99-8a89-905f838e20be,he,Hebrew (modern) (עברית),אדום,אדום,אדום,rgb,169,74,106,3,0,full,white,en,en,2.1.2,
d2bf9989-5080-4c99-8a89-905f838e20be,he,Hebrew (modern) (עברית),סגולכהה,סגול כהה,סגול כהה,rgb,71,22,71,3,1,full,white,en,en,2.1.2,
d2bf9989-5080-4c99-8a89-905f838e20be,he,Hebrew (modern) (עברית),סגול,סגול,סגול,rgb,128,91,206,3,2,full,white,en,en,2.1.2,
d2bf9989-5080-4c99-8a89-905f838e20be,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,82,226,95,3,3,full,white,en,en,2.1.2,
d2bf9989-5080-4c99-8a89-905f838e20be,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,41,28,76,3,4,full,white,en,en,2.1.2,
d2bf9989-5080-4c99-8a89-905f838e20be,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,129,154,167,3,5,full,white,en,en,2.1.2,
d2bf9989-5080-4c99-8a89-905f838e20be,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,150,230,159,3,6,full,white,en,en,2.1.2,
d2bf9989-5080-4c99-8a89-905f838e20be,he,Hebrew (modern) (עברית),סגולבהיר,סגול בהיר,סגול בהיר,rgb,186,147,210,3,7,full,white,en,en,2.1.2,
d2bf9989-5080-4c99-8a89-905f838e20be,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,76,51,206,3,8,full,white,en,en,2.1.2,
d2bf9989-5080-4c99-8a89-905f838e20be,he,Hebrew (modern) (עברית),אפור,אפור,אפור,rgb,225,227,209,3,9,full,white,en,en,2.1.2,
d2bf9989-5080-4c99-8a89-905f838e20be,he,Hebrew (modern) (עברית),סגול,סגול,סגול,rgb,125,105,179,3,10,full,white,en,en,2.1.2,
d2bf9989-5080-4c99-8a89-905f838e20be,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,37,107,130,3,11,full,white,en,en,2.1.2,
d2bf9989-5080-4c99-8a89-905f838e20be,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,151,247,149,5,0,full,white,en,en,2.1.2,
d2bf9989-5080-4c99-8a89-905f838e20be,he,Hebrew (modern) (עברית),כטום,כטום,כטום,rgb,250,136,118,5,1,full,white,en,en,2.1.2,
d2bf9989-5080-4c99-8a89-905f838e20be,he,Hebrew (modern) (עברית),סגול,סגול,סגול,rgb,111,43,100,5,2,full,white,en,en,2.1.2,
d2bf9989-5080-4c99-8a89-905f838e20be,he,Hebrew (modern) (עברית),טחלתירוק,טחלת ירוק,טחלת ירוק,rgb,52,238,200,5,3,full,white,en,en,2.1.2,
d2bf9989-5080-4c99-8a89-905f838e20be,he,Hebrew (modern) (עברית),סגול,סגול,סגול,rgb,95,31,133,5,4,full,white,en,en,2.1.2,
d2bf9989-5080-4c99-8a89-905f838e20be,he,Hebrew (modern) (עברית),אדום,אדום,אדום,rgb,205,62,81,5,5,full,white,en,en,2.1.2,
d2bf9989-5080-4c99-8a89-905f838e20be,he,Hebrew (modern) (עברית),סגול,סגול,סגול,rgb,125,51,136,5,6,full,white,en,en,2.1.2,
d2bf9989-5080-4c99-8a89-905f838e20be,he,Hebrew (modern) (עברית),ירוקבהיר,ירוק בהיר,ירוק בהיר,rgb,192,250,111,5,7,full,white,en,en,2.1.2,
d2bf9989-5080-4c99-8a89-905f838e20be,he,Hebrew (modern) (עברית),ירוקכהה,ירוק כהה,ירוק כהה,rgb,35,55,49,5,8,full,white,en,en,2.1.2,
d2bf9989-5080-4c99-8a89-905f838e20be,he,Hebrew (modern) (עברית),סגול,סגול,סגול,rgb,64,3,142,5,9,full,white,en,en,2.1.2,
d2bf9989-5080-4c99-8a89-905f838e20be,he,Hebrew (modern) (עברית),סגולבהיר,סגול בהיר,סגול בהיר,rgb,155,115,206,5,10,full,white,en,en,2.1.2,
d2bf9989-5080-4c99-8a89-905f838e20be,he,Hebrew (modern) (עברית),חום,חום,חום,rgb,159,105,64,5,11,full,white,en,en,2.1.2,
206263f0-c30b-4e83-8559-e7255670ef52,he,Hebrew (modern) (עברית),ורוד,ורוד,ורוד,rgb,240,118,187,1,0,full,white,en,he,2.1.2,
206263f0-c30b-4e83-8559-e7255670ef52,he,Hebrew (modern) (עברית),חוםבהיר,חום בהיר,חום בהיר,rgb,165,117,123,1,1,full,white,en,he,2.1.2,
206263f0-c30b-4e83-8559-e7255670ef52,he,Hebrew (modern) (עברית),סגולחציל,סגול חציל,סגול חציל,rgb,124,68,111,1,2,full,white,en,he,2.1.2,
206263f0-c30b-4e83-8559-e7255670ef52,he,Hebrew (modern) (עברית),סגול,סגול,סגול,rgb,209,34,252,1,3,full,white,en,he,2.1.2,
206263f0-c30b-4e83-8559-e7255670ef52,he,Hebrew (modern) (עברית),ירוקכהה,ירוק כהה,ירוק כהה,rgb,21,41,21,1,4,full,white,en,he,2.1.2,
206263f0-c30b-4e83-8559-e7255670ef52,he,Hebrew (modern) (עברית),סגול,סגול,סגול,rgb,139,76,118,1,5,full,white,en,he,2.1.2,
206263f0-c30b-4e83-8559-e7255670ef52,he,Hebrew (modern) (עברית),טורקיזכהה,טורקיז כהה,טורקיז כהה,rgb,51,75,89,1,6,full,white,en,he,2.1.2,
206263f0-c30b-4e83-8559-e7255670ef52,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,33,134,23,1,7,full,white,en,he,2.1.2,
206263f0-c30b-4e83-8559-e7255670ef52,he,Hebrew (modern) (עברית),לילך,לילך,לילך,rgb,222,188,239,1,8,full,white,en,he,2.1.2,
206263f0-c30b-4e83-8559-e7255670ef52,he,Hebrew (modern) (עברית),סגול,סגול,סגול,rgb,106,87,164,1,9,full,white,en,he,2.1.2,
